cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.075258,0.072615,0.002643,0.699327,0.464092,0.000010,0.577601
0.075258,0.072615,0.002643,0.699327,0.464092,0.000010,0.577601
0.075258,0.072615,0.002643,0.699327,0.464092,0.000010,0.577601
0.075258,0.072615,0.002643,0.699327,0.464092,0.000010,0.577601
0.075258,0.072615,0.002643,0.699327,0.464092,0.000010,0.577601
22.367966,22.279664,0.088302,1.865886,1.934606,0.688429,0.000010
0.074019,0.069144,0.004875,0.815983,0.611143,0.068852,0.519842
0.074019,0.069144,0.004875,0.815983,0.611143,0.068852,0.519842
0.074019,0.069144,0.004875,0.815983,0.611143,0.068852,0.519842
0.074019,0.069144,0.004875,0.815983,0.611143,0.068852,0.519842
0.074019,0.069144,0.004875,0.815983,0.611143,0.068852,0.519842
0.068124,0.063393,0.004731,0.741831,0.535880,0.114404,0.534786
0.068124,0.063393,0.004731,0.741831,0.535880,0.114404,0.534786
0.068124,0.063393,0.004731,0.741831,0.535880,0.114404,0.534786
0.068124,0.063393,0.004731,0.741831,0.535880,0.114404,0.534786
0.068124,0.063393,0.004731,0.741831,0.535880,0.114404,0.534786
0.066420,0.056679,0.009741,0.737477,0.562232,0.245688,0.506789
0.066420,0.056679,0.009741,0.737477,0.562232,0.245688,0.506789
0.066420,0.056679,0.009741,0.737477,0.562232,0.245688,0.506789
0.066420,0.056679,0.009741,0.737477,0.562232,0.245688,0.506789
0.066420,0.056679,0.009741,0.737477,0.562232,0.245688,0.506789
0.065003,0.057962,0.007041,0.753294,0.557457,0.183452,0.506245
0.065003,0.057962,0.007041,0.753294,0.557457,0.183452,0.506245
0.065003,0.057962,0.007041,0.753294,0.557457,0.183452,0.506245
0.065003,0.057962,0.007041,0.753294,0.557457,0.183452,0.506245
0.065003,0.057962,0.007041,0.753294,0.557457,0.183452,0.506245
0.064440,0.057268,0.007172,0.769492,0.569992,0.182511,0.493650
0.064440,0.057268,0.007172,0.769492,0.569992,0.182511,0.493650
0.064440,0.057268,0.007172,0.769492,0.569992,0.182511,0.493650
0.064440,0.057268,0.007172,0.769492,0.569992,0.182511,0.493650
0.064440,0.057268,0.007172,0.769492,0.569992,0.182511,0.493650
0.064214,0.057238,0.006976,0.790963,0.588363,0.169953,0.481203
0.064214,0.057238,0.006976,0.790964,0.588363,0.169953,0.481203
0.064214,0.057238,0.006976,0.790963,0.588363,0.169953,0.481203
0.064214,0.057238,0.006976,0.790963,0.588363,0.169953,0.481203
0.064214,0.057238,0.006976,0.790963,0.588363,0.169953,0.481203
0.064188,0.057463,0.006725,0.793138,0.591182,0.161278,0.480588
0.064188,0.057463,0.006725,0.793138,0.591182,0.161278,0.480588
0.064188,0.057463,0.006725,0.793138,0.591182,0.161278,0.480588
0.064188,0.057463,0.006725,0.793138,0.591182,0.161278,0.480588
0.064188,0.057463,0.006725,0.793138,0.591182,0.161278,0.480588
0.064158,0.057773,0.006385,0.792337,0.596024,0.148479,0.480225
0.064158,0.057773,0.006385,0.792337,0.596024,0.148479,0.480225
0.064158,0.057773,0.006385,0.792337,0.596024,0.148479,0.480225
0.064158,0.057773,0.006385,0.792337,0.596024,0.148479,0.480225
0.064158,0.057773,0.006385,0.792337,0.596024,0.148479,0.480225
0.064128,0.057980,0.006148,0.786869,0.601940,0.138030,0.479999
0.064128,0.057980,0.006148,0.786869,0.601940,0.138030,0.479999
0.064128,0.057980,0.006148,0.786869,0.601940,0.138030,0.479999
0.064128,0.057980,0.006148,0.786869,0.601940,0.138030,0.479999
0.064128,0.057980,0.006148,0.786869,0.601940,0.138030,0.479999
0.064019,0.058369,0.005650,0.759842,0.623385,0.108926,0.479615
0.064019,0.058369,0.005650,0.759842,0.623385,0.108926,0.479615
0.064019,0.058369,0.005650,0.759842,0.623385,0.108926,0.479615
0.064019,0.058369,0.005650,0.759842,0.623385,0.108926,0.479615
0.064019,0.058369,0.005650,0.759842,0.623385,0.108926,0.479615
0.063341,0.057860,0.005481,0.631266,0.712934,0.000010,0.479628
0.063341,0.057860,0.005481,0.631266,0.712934,0.000010,0.479628
0.063341,0.057860,0.005481,0.631266,0.712934,0.000010,0.479628
0.063341,0.057860,0.005481,0.631266,0.712934,0.000010,0.479628
0.063341,0.057860,0.005481,0.631266,0.712934,0.000010,0.479628
0.063313,0.057826,0.005487,0.594673,0.716478,0.000010,0.485994
0.063313,0.057826,0.005487,0.594673,0.716478,0.000010,0.485994
0.063313,0.057826,0.005487,0.594673,0.716478,0.000010,0.485994
0.063313,0.057826,0.005487,0.594673,0.716478,0.000010,0.485994
0.063313,0.057826,0.005487,0.594673,0.716478,0.000010,0.485994
0.063228,0.057695,0.005533,0.601301,0.719116,0.000010,0.485225
0.063228,0.057695,0.005533,0.601301,0.719116,0.000010,0.485225
0.063228,0.057695,0.005533,0.601301,0.719116,0.000010,0.485225
0.063228,0.057695,0.005533,0.601301,0.719116,0.000010,0.485225
0.063228,0.057695,0.005533,0.601301,0.719116,0.000010,0.485225
0.063151,0.057488,0.005663,0.592328,0.728854,0.000010,0.485556
0.063151,0.057488,0.005663,0.592328,0.728854,0.000010,0.485556
0.063151,0.057488,0.005663,0.592328,0.728854,0.000010,0.485556
0.063151,0.057488,0.005663,0.592328,0.728854,0.000010,0.485556
0.063151,0.057488,0.005663,0.592328,0.728854,0.000010,0.485556
0.062948,0.056801,0.006147,0.545886,0.764808,0.000010,0.487826
0.062948,0.056801,0.006147,0.545886,0.764808,0.000010,0.487826
0.062948,0.056801,0.006147,0.545886,0.764808,0.000010,0.487826
0.062948,0.056801,0.006147,0.545886,0.764808,0.000010,0.487826
0.062948,0.056801,0.006147,0.545886,0.764808,0.000010,0.487826
0.063023,0.055871,0.007152,0.451173,0.833555,0.000010,0.492732
0.062852,0.056308,0.006544,0.507215,0.792878,0.000010,0.489829
0.062852,0.056308,0.006544,0.507215,0.792878,0.000010,0.489829
0.062852,0.056308,0.006544,0.507215,0.792878,0.000010,0.489829
0.062852,0.056308,0.006544,0.507215,0.792878,0.000010,0.489829
0.062852,0.056308,0.006544,0.507215,0.792878,0.000010,0.489829
0.065411,0.053785,0.011626,0.398480,0.879993,0.192955,0.506773
0.062844,0.056135,0.006709,0.496341,0.801589,0.019305,0.491523
0.062844,0.056135,0.006709,0.496341,0.801589,0.019305,0.491523
0.062844,0.056135,0.006709,0.496341,0.801589,0.019305,0.491523
0.062844,0.056135,0.006709,0.496341,0.801589,0.019305,0.491523
0.062844,0.056135,0.006709,0.496341,0.801589,0.019305,0.491523
0.062834,0.055918,0.006916,0.480218,0.817135,0.009376,0.490726
0.062834,0.055918,0.006916,0.480218,0.817135,0.009376,0.490726
0.062834,0.055918,0.006916,0.480218,0.817135,0.009376,0.490726
0.062834,0.055918,0.006916,0.480218,0.817135,0.009376,0.490726
0.062834,0.055918,0.006916,0.480218,0.817135,0.009376,0.490726
0.062825,0.055979,0.006846,0.488445,0.812660,0.005910,0.489944
0.062825,0.055979,0.006846,0.488445,0.812660,0.005910,0.489944
0.062825,0.055979,0.006846,0.488445,0.812660,0.005910,0.489944
0.062825,0.055979,0.006846,0.488445,0.812660,0.005910,0.489944
0.062825,0.055979,0.006846,0.488445,0.812660,0.005910,0.489944
0.062821,0.055937,0.006884,0.485829,0.815221,0.004422,0.490448
0.062821,0.055937,0.006884,0.485829,0.815221,0.004422,0.490448
0.062821,0.055937,0.006884,0.485829,0.815221,0.004422,0.490448
0.062821,0.055937,0.006884,0.485829,0.815221,0.004422,0.490448
0.062821,0.055937,0.006884,0.485829,0.815221,0.004422,0.490448
0.062817,0.055834,0.006983,0.478619,0.821836,0.000010,0.491319
0.062817,0.055834,0.006983,0.478619,0.821836,0.000010,0.491319
0.062817,0.055834,0.006983,0.478619,0.821836,0.000010,0.491319
0.062817,0.055834,0.006983,0.478619,0.821836,0.000010,0.491319
0.062817,0.055834,0.006983,0.478619,0.821836,0.000010,0.491319
