cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.060584,0.059506,0.001078,0.421543,0.300035,0.000010,0.649952
0.060584,0.059506,0.001078,0.421543,0.300035,0.000010,0.649952
0.060584,0.059506,0.001078,0.421543,0.300035,0.000010,0.649952
0.060584,0.059506,0.001078,0.421543,0.300035,0.000010,0.649952
48.773655,48.650049,0.123607,1.441459,3.486101,0.000010,0.303973
0.068254,0.064152,0.004101,0.523535,0.618641,0.000010,0.615354
0.059351,0.057805,0.001546,0.443117,0.367427,0.000010,0.642634
0.059351,0.057805,0.001546,0.443117,0.367427,0.000010,0.642634
0.059351,0.057805,0.001546,0.443117,0.367427,0.000010,0.642634
0.059351,0.057805,0.001546,0.443117,0.367427,0.000010,0.642634
0.059351,0.057805,0.001546,0.443117,0.367427,0.000010,0.642634
74.732356,74.353161,0.379195,2.215738,6.048026,0.291534,0.000010
0.149706,0.140485,0.009221,0.620379,0.935487,0.029162,0.578371
0.058550,0.056537,0.002013,0.460843,0.424233,0.002925,0.636208
0.058550,0.056537,0.002013,0.460843,0.424233,0.002925,0.636208
0.058550,0.056537,0.002013,0.460843,0.424233,0.002925,0.636208
0.058550,0.056537,0.002013,0.460843,0.424233,0.002925,0.636208
0.058550,0.056537,0.002013,0.460843,0.424233,0.002925,0.636208
0.058240,0.055535,0.002705,0.475115,0.491229,0.025737,0.627624
0.058240,0.055535,0.002705,0.475115,0.491229,0.025737,0.627624
0.058240,0.055535,0.002705,0.475115,0.491229,0.025737,0.627624
0.058240,0.055535,0.002705,0.475115,0.491229,0.025737,0.627624
0.058240,0.055535,0.002705,0.475115,0.491229,0.025737,0.627624
0.057649,0.054966,0.002683,0.464971,0.480158,0.040222,0.627888
0.057649,0.054966,0.002683,0.464971,0.480158,0.040222,0.627888
0.057649,0.054966,0.002683,0.464971,0.480158,0.040222,0.627888
0.057649,0.054966,0.002683,0.464971,0.480158,0.040222,0.627888
0.057649,0.054966,0.002683,0.464971,0.480158,0.040222,0.627888
0.055404,0.051097,0.004308,0.432104,0.501853,0.126585,0.618299
0.055404,0.051097,0.004308,0.432104,0.501853,0.126585,0.618299
0.055404,0.051097,0.004308,0.432104,0.501853,0.126585,0.618299
0.055404,0.051097,0.004308,0.432104,0.501853,0.126585,0.618299
0.055404,0.051097,0.004308,0.432104,0.501853,0.126585,0.618299
0.052735,0.043249,0.009486,0.391997,0.577982,0.244782,0.593842
0.052735,0.043249,0.009486,0.391997,0.577982,0.244782,0.593842
0.052735,0.043249,0.009486,0.391997,0.577982,0.244782,0.593842
0.052735,0.043249,0.009486,0.391997,0.577982,0.244782,0.593842
0.052735,0.043249,0.009486,0.391997,0.577982,0.244782,0.593842
0.050458,0.041257,0.009201,0.395946,0.629773,0.225345,0.574133
0.050458,0.041257,0.009201,0.395946,0.629773,0.225345,0.574133
0.050458,0.041257,0.009201,0.395946,0.629773,0.225345,0.574133
0.050458,0.041257,0.009201,0.395946,0.629773,0.225345,0.574133
0.050458,0.041257,0.009201,0.395946,0.629773,0.225345,0.574133
0.048678,0.039412,0.009266,0.449432,0.778287,0.173391,0.534743
0.048678,0.039412,0.009266,0.449432,0.778287,0.173391,0.534743
0.048678,0.039412,0.009266,0.449432,0.778287,0.173391,0.534743
0.048678,0.039412,0.009266,0.449432,0.778287,0.173391,0.534743
0.048678,0.039412,0.009266,0.449432,0.778287,0.173391,0.534743
0.046968,0.041361,0.005607,0.466286,0.694013,0.075714,0.554701
0.046968,0.041361,0.005607,0.466286,0.694013,0.075714,0.554701
0.046968,0.041361,0.005607,0.466286,0.694013,0.075714,0.554701
0.046968,0.041361,0.005607,0.466286,0.694013,0.075714,0.554701
0.046968,0.041361,0.005607,0.466286,0.694013,0.075714,0.554701
0.046680,0.041012,0.005668,0.475618,0.718656,0.052670,0.546129
0.046680,0.041012,0.005668,0.475618,0.718656,0.052670,0.546129
0.046680,0.041012,0.005668,0.475618,0.718656,0.052670,0.546129
0.046680,0.041012,0.005668,0.475618,0.718656,0.052670,0.546129
0.046680,0.041012,0.005668,0.475618,0.718656,0.052670,0.546129
0.046601,0.040787,0.005814,0.473352,0.729619,0.051635,0.540694
0.046601,0.040787,0.005814,0.473352,0.729619,0.051635,0.540694
0.046601,0.040787,0.005814,0.473352,0.729619,0.051635,0.540694
0.046601,0.040787,0.005814,0.473352,0.729619,0.051635,0.540694
0.046601,0.040787,0.005814,0.473352,0.729619,0.051635,0.540694
0.046581,0.040907,0.005674,0.477308,0.727735,0.038715,0.540678
0.046581,0.040907,0.005674,0.477308,0.727735,0.038715,0.540678
0.046581,0.040907,0.005674,0.477308,0.727735,0.038715,0.540678
0.046581,0.040907,0.005674,0.477308,0.727735,0.038715,0.540678
0.046581,0.040907,0.005674,0.477308,0.727735,0.038715,0.540678
0.046561,0.041082,0.005479,0.482661,0.722170,0.017665,0.540974
0.046561,0.041082,0.005479,0.482661,0.722170,0.017665,0.540974
0.046561,0.041082,0.005479,0.482661,0.722170,0.017665,0.540974
0.046561,0.041082,0.005479,0.482661,0.722170,0.017665,0.540974
0.046561,0.041082,0.005479,0.482661,0.722170,0.017665,0.540974
0.046558,0.041122,0.005436,0.484759,0.720707,0.008195,0.540672
0.046558,0.041122,0.005436,0.484759,0.720707,0.008195,0.540672
0.046558,0.041122,0.005436,0.484759,0.720707,0.008195,0.540672
0.046558,0.041122,0.005436,0.484759,0.720707,0.008195,0.540672
0.046558,0.041122,0.005436,0.484759,0.720707,0.008195,0.540672
