cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.058643,0.055202,0.003441,0.722419,0.540322,0.000010,0.543539
0.058643,0.055202,0.003441,0.722419,0.540322,0.000010,0.543539
0.099656,0.092043,0.007613,1.084873,0.723706,0.109466,0.372467
0.051504,0.047354,0.004150,0.810668,0.584971,0.026660,0.501887
0.051504,0.047354,0.004150,0.810668,0.584971,0.026660,0.501887
0.051504,0.047354,0.004150,0.810668,0.584971,0.026660,0.501887
0.051504,0.047354,0.004150,0.810668,0.584971,0.026660,0.501887
0.051504,0.047354,0.004150,0.810668,0.584971,0.026660,0.501887
0.086147,0.067843,0.018304,1.036131,0.529879,0.379770,0.316686
0.037840,0.031584,0.006256,0.889746,0.565648,0.150508,0.436931
0.037840,0.031584,0.006256,0.889746,0.565648,0.150508,0.436931
0.037840,0.031584,0.006256,0.889746,0.565648,0.150508,0.436931
0.037840,0.031584,0.006256,0.889746,0.565648,0.150508,0.436931
0.037840,0.031584,0.006256,0.889746,0.565648,0.150508,0.436931
0.038733,0.031838,0.006895,0.913734,0.588391,0.161181,0.425744
0.037640,0.031199,0.006440,0.896786,0.572323,0.153640,0.433648
0.037640,0.031199,0.006440,0.896786,0.572323,0.153640,0.433648
0.037640,0.031199,0.006440,0.896786,0.572323,0.153640,0.433648
0.037640,0.031199,0.006440,0.896786,0.572323,0.153640,0.433648
0.037640,0.031199,0.006440,0.896786,0.572323,0.153640,0.433648
0.037470,0.031591,0.005880,0.899867,0.578601,0.131235,0.436008
0.037470,0.031591,0.005880,0.899867,0.578601,0.131235,0.436008
0.037470,0.031591,0.005880,0.899867,0.578601,0.131235,0.436008
0.037470,0.031591,0.005880,0.899867,0.578601,0.131235,0.436008
0.037470,0.031591,0.005880,0.899867,0.578601,0.131235,0.436008
0.037406,0.031725,0.005682,0.907689,0.582192,0.121183,0.433084
0.037406,0.031725,0.005682,0.907689,0.582192,0.121183,0.433084
0.037406,0.031725,0.005682,0.907689,0.582192,0.121183,0.433084
0.037406,0.031725,0.005682,0.907689,0.582192,0.121183,0.433084
0.037406,0.031725,0.005682,0.907689,0.582192,0.121183,0.433084
0.037351,0.031928,0.005422,0.915560,0.586844,0.106779,0.429203
0.037351,0.031928,0.005422,0.915560,0.586844,0.106779,0.429203
0.037351,0.031928,0.005422,0.915560,0.586844,0.106779,0.429203
0.037351,0.031928,0.005422,0.915560,0.586844,0.106779,0.429203
0.037351,0.031928,0.005422,0.915560,0.586844,0.106779,0.429203
0.037329,0.032028,0.005301,0.915186,0.589641,0.099321,0.428246
0.037329,0.032028,0.005301,0.915186,0.589641,0.099321,0.428246
0.037329,0.032028,0.005301,0.915186,0.589641,0.099321,0.428246
0.037329,0.032028,0.005301,0.915186,0.589641,0.099321,0.428246
0.037329,0.032028,0.005301,0.915186,0.589641,0.099321,0.428246
0.037261,0.032228,0.005032,0.906390,0.598969,0.078945,0.426692
0.037261,0.032228,0.005032,0.906390,0.598969,0.078945,0.426692
0.037261,0.032228,0.005032,0.906390,0.598969,0.078945,0.426692
0.037261,0.032228,0.005032,0.906390,0.598969,0.078945,0.426692
0.037261,0.032228,0.005032,0.906390,0.598969,0.078945,0.426692
0.037025,0.032278,0.004748,0.861947,0.630752,0.016203,0.424062
0.037025,0.032278,0.004748,0.861947,0.630752,0.016203,0.424062
0.037025,0.032278,0.004748,0.861947,0.630752,0.016203,0.424062
0.037025,0.032278,0.004748,0.861947,0.630752,0.016203,0.424062
0.037025,0.032278,0.004748,0.861947,0.630752,0.016203,0.424062
0.036785,0.031979,0.004806,0.825982,0.642147,0.000010,0.425486
0.036785,0.031979,0.004806,0.825982,0.642147,0.000010,0.425486
0.036785,0.031979,0.004806,0.825982,0.642147,0.000010,0.425486
0.036785,0.031979,0.004806,0.825982,0.642147,0.000010,0.425486
0.036785,0.031979,0.004806,0.825982,0.642147,0.000010,0.425486
0.036674,0.031862,0.004812,0.790530,0.647051,0.000010,0.431449
0.036674,0.031862,0.004812,0.790530,0.647051,0.000010,0.431449
0.036674,0.031862,0.004812,0.790530,0.647051,0.000010,0.431449
0.036674,0.031862,0.004812,0.790530,0.647051,0.000010,0.431449
0.036674,0.031862,0.004812,0.790530,0.647051,0.000010,0.431449
0.036613,0.031773,0.004840,0.781023,0.650363,0.000010,0.433069
0.036613,0.031773,0.004840,0.781023,0.650363,0.000010,0.433069
0.036613,0.031773,0.004840,0.781023,0.650363,0.000010,0.433069
0.036613,0.031773,0.004840,0.781023,0.650363,0.000010,0.433069
0.036613,0.031773,0.004840,0.781023,0.650363,0.000010,0.433069
0.036371,0.031305,0.005066,0.724575,0.673866,0.000010,0.438638
0.036371,0.031305,0.005066,0.724575,0.673866,0.000010,0.438638
0.036371,0.031305,0.005066,0.724575,0.673866,0.000010,0.438638
0.036371,0.031305,0.005066,0.724575,0.673866,0.000010,0.438638
0.036371,0.031305,0.005066,0.724575,0.673866,0.000010,0.438638
0.036208,0.030827,0.005382,0.670708,0.702258,0.000010,0.440929
0.036208,0.030827,0.005382,0.670708,0.702258,0.000010,0.440929
0.036208,0.030827,0.005382,0.670708,0.702258,0.000010,0.440929
0.036208,0.030827,0.005382,0.670708,0.702258,0.000010,0.440929
0.036208,0.030827,0.005382,0.670708,0.702258,0.000010,0.440929
0.038564,0.031471,0.007093,0.624825,0.733113,0.115251,0.450125
0.036193,0.030761,0.005432,0.666120,0.705343,0.011534,0.441848
0.036193,0.030761,0.005432,0.666120,0.705343,0.011534,0.441848
0.036193,0.030761,0.005432,0.666120,0.705343,0.011534,0.441848
0.036193,0.030761,0.005432,0.666120,0.705343,0.011534,0.441848
0.036193,0.030761,0.005432,0.666120,0.705343,0.011534,0.441848
0.036157,0.030471,0.005685,0.642982,0.726088,0.000010,0.439251
0.036157,0.030471,0.005685,0.642982,0.726088,0.000010,0.439251
0.036157,0.030471,0.005685,0.642982,0.726088,0.000010,0.439251
0.036157,0.030471,0.005685,0.642982,0.726088,0.000010,0.439251
0.036157,0.030471,0.005685,0.642982,0.726088,0.000010,0.439251
0.036148,0.030469,0.005680,0.636934,0.725970,0.005985,0.441369
0.036148,0.030469,0.005680,0.636934,0.725970,0.005985,0.441369
0.036148,0.030469,0.005680,0.636934,0.725970,0.005985,0.441369
0.036148,0.030469,0.005680,0.636934,0.725970,0.005985,0.441369
0.036148,0.030469,0.005680,0.636934,0.725970,0.005985,0.441369
0.036146,0.030514,0.005632,0.643810,0.722231,0.003100,0.441301
0.036146,0.030514,0.005632,0.643810,0.722231,0.003100,0.441301
0.036146,0.030514,0.005632,0.643810,0.722231,0.003100,0.441301
0.036146,0.030514,0.005632,0.643810,0.722231,0.003100,0.441301
0.036146,0.030514,0.005632,0.643810,0.722231,0.003100,0.441301
0.036144,0.030482,0.005662,0.639528,0.724754,0.000936,0.441491
0.036144,0.030482,0.005662,0.639528,0.724754,0.000936,0.441491
0.036144,0.030482,0.005662,0.639528,0.724754,0.000936,0.441491
0.036144,0.030482,0.005662,0.639528,0.724754,0.000936,0.441491
0.036144,0.030482,0.005662,0.639528,0.724754,0.000936,0.441491
0.036144,0.030453,0.005691,0.635094,0.727145,0.000010,0.441941
