cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059862,0.039297,0.020565,0.540773,0.265082,0.442380,0.583802
0.051839,0.037075,0.014764,0.707452,0.421222,0.353406,0.561890
0.051839,0.037075,0.014764,0.707452,0.421222,0.353406,0.561890
0.051839,0.037075,0.014764,0.707452,0.421222,0.353406,0.561890
0.051839,0.037075,0.014764,0.707452,0.421222,0.353406,0.561890
0.051839,0.037075,0.014764,0.707452,0.421222,0.353406,0.561890
0.037040,0.028989,0.008051,0.830974,0.457745,0.229457,0.535752
0.037040,0.028989,0.008051,0.830974,0.457745,0.229457,0.535752
0.037040,0.028989,0.008051,0.830974,0.457745,0.229457,0.535752
0.037040,0.028989,0.008051,0.830974,0.457745,0.229457,0.535752
0.037040,0.028989,0.008051,0.830974,0.457745,0.229457,0.535752
0.030260,0.022671,0.007589,0.964979,0.502000,0.203411,0.491118
0.030260,0.022671,0.007589,0.964979,0.502000,0.203411,0.491118
0.030260,0.022671,0.007589,0.964979,0.502000,0.203411,0.491118
0.030260,0.022671,0.007589,0.964979,0.502000,0.203411,0.491118
0.030260,0.022671,0.007589,0.964979,0.502000,0.203411,0.491118
0.031601,0.022717,0.008883,0.936235,0.469656,0.240856,0.490148
0.030181,0.022354,0.007827,0.959151,0.495442,0.211003,0.490921
0.030181,0.022354,0.007827,0.959151,0.495442,0.211003,0.490921
0.030181,0.022354,0.007827,0.959151,0.495442,0.211003,0.490921
0.030181,0.022354,0.007827,0.959151,0.495442,0.211003,0.490921
0.030181,0.022354,0.007827,0.959151,0.495442,0.211003,0.490921
0.030122,0.021934,0.008188,0.952112,0.495853,0.219606,0.490396
0.030122,0.021934,0.008188,0.952112,0.495853,0.219606,0.490396
0.030122,0.021934,0.008188,0.952112,0.495853,0.219606,0.490396
0.030122,0.021934,0.008188,0.952112,0.495853,0.219606,0.490396
0.030122,0.021934,0.008188,0.952112,0.495853,0.219606,0.490396
0.030088,0.021636,0.008453,0.937984,0.494820,0.226375,0.492315
0.030088,0.021636,0.008453,0.937984,0.494820,0.226375,0.492315
0.030088,0.021636,0.008453,0.937984,0.494820,0.226375,0.492315
0.030088,0.021636,0.008453,0.937984,0.494820,0.226375,0.492315
0.030088,0.021636,0.008453,0.937984,0.494820,0.226375,0.492315
0.030056,0.021408,0.008648,0.922392,0.495446,0.231140,0.493857
0.030056,0.021408,0.008648,0.922392,0.495446,0.231140,0.493857
0.030056,0.021408,0.008648,0.922392,0.495446,0.231140,0.493857
0.030056,0.021408,0.008648,0.922392,0.495446,0.231140,0.493857
0.030056,0.021408,0.008648,0.922392,0.495446,0.231140,0.493857
0.029978,0.021051,0.008926,0.885674,0.501728,0.237164,0.496408
0.029978,0.021051,0.008926,0.885674,0.501728,0.237164,0.496408
0.029978,0.021051,0.008926,0.885674,0.501728,0.237164,0.496408
0.029978,0.021051,0.008926,0.885674,0.501728,0.237164,0.496408
0.029978,0.021051,0.008926,0.885674,0.501728,0.237164,0.496408
0.029849,0.020667,0.009182,0.814253,0.522513,0.240606,0.499833
0.029849,0.020667,0.009182,0.814253,0.522513,0.240606,0.499833
0.029849,0.020667,0.009182,0.814253,0.522513,0.240606,0.499833
0.029849,0.020667,0.009182,0.814253,0.522513,0.240606,0.499833
0.029849,0.020667,0.009182,0.814253,0.522513,0.240606,0.499833
0.029656,0.020722,0.008933,0.777761,0.544281,0.231645,0.500180
0.029656,0.020722,0.008933,0.777761,0.544281,0.231645,0.500180
0.029656,0.020722,0.008933,0.777761,0.544281,0.231645,0.500180
0.029656,0.020722,0.008933,0.777761,0.544281,0.231645,0.500180
0.029656,0.020722,0.008933,0.777761,0.544281,0.231645,0.500180
0.028351,0.021263,0.007088,0.605156,0.702062,0.133896,0.495418
0.028351,0.021263,0.007088,0.605156,0.702062,0.133896,0.495418
0.028351,0.021263,0.007088,0.605156,0.702062,0.133896,0.495418
0.028351,0.021263,0.007088,0.605156,0.702062,0.133896,0.495418
0.028351,0.021263,0.007088,0.605156,0.702062,0.133896,0.495418
0.027950,0.020796,0.007154,0.494476,0.819755,0.043514,0.494347
0.027950,0.020796,0.007154,0.494476,0.819755,0.043514,0.494347
0.027950,0.020796,0.007154,0.494476,0.819755,0.043514,0.494347
0.027950,0.020796,0.007154,0.494476,0.819755,0.043514,0.494347
0.027950,0.020796,0.007154,0.494476,0.819755,0.043514,0.494347
0.027947,0.020944,0.007003,0.502503,0.814413,0.034314,0.499320
0.027813,0.020738,0.007076,0.498512,0.817069,0.038888,0.496847
0.027813,0.020738,0.007076,0.498512,0.817069,0.038888,0.496847
0.027813,0.020738,0.007076,0.498512,0.817069,0.038888,0.496847
0.027813,0.020738,0.007076,0.498512,0.817069,0.038888,0.496847
0.027813,0.020738,0.007076,0.498512,0.817069,0.038888,0.496847
0.037529,0.030325,0.007204,0.316846,0.842806,0.000010,0.546228
0.027555,0.020485,0.007071,0.472198,0.820797,0.033257,0.504000
0.027555,0.020485,0.007071,0.472198,0.820797,0.033257,0.504000
0.027555,0.020485,0.007071,0.472198,0.820797,0.033257,0.504000
0.027555,0.020485,0.007071,0.472198,0.820797,0.033257,0.504000
0.027555,0.020485,0.007071,0.472198,0.820797,0.033257,0.504000
0.027496,0.019926,0.007570,0.435242,0.859096,0.000010,0.505449
0.027496,0.019926,0.007570,0.435242,0.859096,0.000010,0.505449
0.027496,0.019926,0.007570,0.435242,0.859096,0.000010,0.505449
0.027496,0.019926,0.007570,0.435242,0.859096,0.000010,0.505449
0.027496,0.019926,0.007570,0.435242,0.859096,0.000010,0.505449
0.027478,0.020009,0.007469,0.445249,0.852579,0.003820,0.504925
0.027478,0.020009,0.007469,0.445249,0.852579,0.003820,0.504925
0.027478,0.020009,0.007469,0.445249,0.852579,0.003820,0.504925
0.027478,0.020009,0.007469,0.445249,0.852579,0.003820,0.504925
0.027478,0.020009,0.007469,0.445249,0.852579,0.003820,0.504925
0.027475,0.019972,0.007503,0.441623,0.854870,0.001835,0.505389
0.027475,0.019972,0.007503,0.441623,0.854870,0.001835,0.505389
0.027475,0.019972,0.007503,0.441623,0.854870,0.001835,0.505389
0.027475,0.019972,0.007503,0.441623,0.854870,0.001835,0.505389
0.027475,0.019972,0.007503,0.441623,0.854870,0.001835,0.505389
