cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.065155,0.058196,0.006959,0.605074,0.804022,0.035841,0.406589
0.065109,0.058009,0.007100,0.595698,0.819815,0.015600,0.404838
0.065109,0.058009,0.007100,0.595698,0.819815,0.015600,0.404838
0.065109,0.058009,0.007100,0.595698,0.819815,0.015600,0.404838
0.065109,0.058009,0.007100,0.595698,0.819815,0.015600,0.404838
0.065109,0.058009,0.007100,0.595698,0.819815,0.015600,0.404838
0.065104,0.057960,0.007144,0.588112,0.823680,0.011717,0.406439
0.065104,0.057960,0.007144,0.588112,0.823680,0.011717,0.406439
0.065104,0.057960,0.007144,0.588112,0.823680,0.011717,0.406439
0.065104,0.057960,0.007144,0.588112,0.823680,0.011717,0.406439
0.065104,0.057960,0.007144,0.588112,0.823680,0.011717,0.406439
