cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.036208,0.025479,0.010728,2.988517,0.016322,0.381093,0.837488,0.973507
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.034071,0.023502,0.010570,2.980559,0.013467,0.370288,0.771273,0.975926
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.032300,0.021649,0.010651,2.978575,0.039777,0.354493,0.831558,0.972829
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031638,0.021022,0.010615,2.973832,0.051412,0.364098,0.815824,0.973209
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.031184,0.020604,0.010580,2.965248,0.076508,0.365127,0.805173,0.973348
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029647,0.018929,0.010718,2.912870,0.235588,0.367257,0.770543,0.974276
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029331,0.018453,0.010878,2.893236,0.287672,0.365143,0.772088,0.974826
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029275,0.018396,0.010878,2.885858,0.293834,0.363837,0.777849,0.974243
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029248,0.018406,0.010842,2.878576,0.294760,0.363556,0.779718,0.973221
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.029078,0.018507,0.010571,2.828952,0.297235,0.362895,0.787429,0.965899
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.028142,0.019230,0.008912,2.515418,0.304421,0.361316,0.826215,0.918957
0.031676,0.027505,0.004171,1.265478,0.309672,0.362605,0.971832,0.731070
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.027222,0.019847,0.007375,2.192100,0.305779,0.361649,0.863882,0.870357
0.099363,0.096786,0.002577,0.000010,0.295482,0.374985,1.126634,0.541762
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026702,0.020256,0.006447,1.972891,0.304749,0.362983,0.890157,0.837498
0.026842,0.022173,0.004669,1.473130,0.295249,0.371004,0.952524,0.762829
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026326,0.020746,0.005580,1.747288,0.300461,0.366604,0.918311,0.803791
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026131,0.020776,0.005355,1.696050,0.291343,0.371421,0.926313,0.796136
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026109,0.020861,0.005249,1.674596,0.284296,0.371864,0.932195,0.793042
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.026041,0.021046,0.004995,1.617266,0.267635,0.372467,0.951780,0.786248
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025968,0.021249,0.004719,1.529690,0.260717,0.372560,0.977981,0.777292
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025883,0.021332,0.004551,1.451287,0.261899,0.371973,1.010742,0.773708
0.025886,0.021584,0.004301,1.315593,0.274316,0.371887,1.047754,0.762948
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025861,0.021436,0.004425,1.385921,0.267881,0.371931,1.028571,0.768525
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025846,0.021421,0.004425,1.357256,0.277684,0.371714,1.040118,0.769417
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025845,0.021439,0.004406,1.344905,0.278121,0.371714,1.045332,0.769925
0.025843,0.021473,0.004369,1.327661,0.276594,0.371807,1.052870,0.771343
0.025843,0.021473,0.004369,1.327662,0.276594,0.371807,1.052870,0.771343
0.025843,0.021473,0.004369,1.327661,0.276594,0.371807,1.052870,0.771343
0.025843,0.021473,0.004369,1.327661,0.276594,0.371807,1.052870,0.771343
0.025843,0.021473,0.004369,1.327661,0.276594,0.371807,1.052870,0.771343
0.025843,0.021473,0.004369,1.327661,0.276594,0.371807,1.052870,0.771343
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025841,0.021503,0.004338,1.315025,0.274156,0.371941,1.058605,0.773635
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025840,0.021530,0.004310,1.303888,0.271004,0.372098,1.063875,0.777920
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025836,0.021554,0.004283,1.292474,0.266391,0.372293,1.069654,0.787216
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025831,0.021561,0.004270,1.284751,0.260179,0.372482,1.074471,0.805735
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025823,0.021525,0.004298,1.290669,0.254948,0.372516,1.073563,0.831356
0.025818,0.021454,0.004364,1.312614,0.254033,0.372318,1.064852,0.850619
0.025818,0.021454,0.004364,1.312614,0.254033,0.372318,1.064852,0.850619
0.025818,0.021454,0.004364,1.312614,0.254034,0.372318,1.064852,0.850619
0.025818,0.021454,0.004364,1.312614,0.254033,0.372318,1.064852,0.850619
0.025818,0.021454,0.004364,1.312614,0.254033,0.372318,1.064852,0.850619
0.025818,0.021454,0.004364,1.312614,0.254033,0.372318,1.064852,0.850619
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
0.025817,0.021410,0.004407,1.329828,0.256205,0.372119,1.057221,0.852210
