cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.041093,0.030021,0.011072,2.964521,0.020192,0.631814,0.982888,0.956094
0.041093,0.030021,0.011072,2.964521,0.020192,0.631814,0.982888,0.956094
0.041093,0.030021,0.011072,2.964521,0.020192,0.631814,0.982888,0.956094
0.041093,0.030021,0.011072,2.964521,0.020192,0.631814,0.982888,0.956094
0.041093,0.030021,0.011072,2.964521,0.020192,0.631814,0.982888,0.956094
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040939,0.029922,0.011018,2.956300,0.006885,0.631755,0.986110,0.951803
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.040325,0.029513,0.010812,2.916431,-0.053344,0.631248,1.005824,0.931362
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039645,0.029051,0.010594,2.813865,-0.198092,0.629988,1.054102,0.880575
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039603,0.029049,0.010554,2.796465,-0.212719,0.629947,1.059396,0.873084
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039406,0.029107,0.010299,2.714536,-0.258076,0.629889,1.077681,0.840270
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.039025,0.029296,0.009729,2.556457,-0.311352,0.630031,1.103524,0.780389
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.038098,0.029792,0.008305,2.152984,-0.391945,0.630875,1.155756,0.632589
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.037182,0.030776,0.006406,1.528307,-0.447017,0.633872,1.226344,0.407690
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.036358,0.030506,0.005851,1.551812,-0.372102,0.637751,1.215443,0.417570
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339422
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339422
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339422
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339422
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339422
0.035003,0.031014,0.003989,1.314803,-0.152349,0.640641,1.225898,0.339423
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034854,0.031099,0.003755,1.299045,-0.063115,0.637827,1.227941,0.336229
0.034873,0.031415,0.003458,1.182113,-0.043819,0.638159,1.244444,0.293228
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034839,0.031205,0.003634,1.253084,-0.055531,0.637958,1.234428,0.319327
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034825,0.031229,0.003596,1.235847,-0.050473,0.637941,1.240310,0.312123
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034770,0.031284,0.003486,1.166820,-0.048260,0.637924,1.271000,0.280703
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034748,0.031315,0.003434,1.116409,-0.054789,0.637826,1.298024,0.256005
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
0.034745,0.031330,0.003415,1.096378,-0.056307,0.637812,1.309239,0.245819
