cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.031034,0.020261,0.010773,2.998112,-0.002396,0.253721,0.879066,0.973209
0.031034,0.020261,0.010773,2.998112,-0.002396,0.253721,0.879066,0.973209
0.035608,0.025097,0.010511,2.984408,-0.013015,0.278262,0.753969,0.978273
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.029046,0.018369,0.010677,2.993277,-0.006143,0.262380,0.834925,0.974996
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028497,0.017862,0.010634,2.987439,0.008590,0.256507,0.832242,0.974912
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.028188,0.017592,0.010596,2.980113,0.029065,0.256061,0.831141,0.974922
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026996,0.016484,0.010512,2.941334,0.130371,0.257365,0.819279,0.976305
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026574,0.015936,0.010638,2.893470,0.242511,0.259094,0.807744,0.978786
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026545,0.015963,0.010582,2.893634,0.230288,0.258907,0.809625,0.977957
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026463,0.016050,0.010413,2.879764,0.209393,0.258667,0.814326,0.975206
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.026249,0.016304,0.009945,2.820272,0.175168,0.258462,0.826175,0.967122
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025793,0.016896,0.008897,2.653019,0.129293,0.258653,0.852516,0.947471
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.025169,0.017907,0.007262,2.338130,0.092985,0.259861,0.898594,0.912959
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.024515,0.018051,0.006464,2.145884,0.114082,0.261651,0.928618,0.893480
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023602,0.017604,0.005998,1.932091,0.222310,0.265104,0.966297,0.875614
0.023700,0.018439,0.005262,1.700103,0.236373,0.265526,1.008484,0.851633
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023515,0.017819,0.005696,1.841195,0.227820,0.265269,0.982826,0.866218
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023439,0.017950,0.005490,1.776184,0.228648,0.265004,1.001722,0.859203
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023316,0.018162,0.005154,1.677037,0.217413,0.264679,1.039283,0.847707
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023259,0.018293,0.004966,1.620762,0.207397,0.265099,1.063817,0.841059
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023242,0.018491,0.004751,1.544436,0.203112,0.265877,1.090592,0.832800
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023234,0.018500,0.004734,1.532392,0.202850,0.265992,1.100850,0.831762
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
0.023231,0.018533,0.004698,1.516241,0.204111,0.265990,1.105510,0.830299
