cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.024532,0.013370,0.011163,2.782573,0.261684,0.968905,0.909793,0.984223
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.024235,0.013491,0.010744,2.691973,0.280133,0.966630,0.899655,0.984220
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.023515,0.013855,0.009659,2.460999,0.305732,0.963780,0.881843,0.980664
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.021512,0.014511,0.007001,1.802609,0.345524,0.961711,0.837498,0.965011
0.024115,0.020511,0.003603,0.000010,0.366530,0.966655,0.712125,0.904548
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.019536,0.014479,0.005057,1.167382,0.352927,0.963453,0.793317,0.943704
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.017675,0.014816,0.002859,0.000010,0.246913,0.966931,0.735637,0.879542
0.019693,0.017398,0.002295,0.000010,0.035769,0.962099,0.807237,0.839372
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015933,0.013412,0.002521,0.000010,0.161193,0.964969,0.764705,0.863233
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
0.015927,0.013398,0.002530,0.000010,0.164334,0.965325,0.762460,0.863885
