cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.017430,0.013991,0.003439,1.424595,0.147173,0.358621,0.472685,0.916988
0.017430,0.013991,0.003439,1.424595,0.147173,0.358621,0.472685,0.916988
0.017430,0.013991,0.003439,1.424595,0.147173,0.358621,0.472685,0.916988
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.016091,0.013202,0.002888,1.256146,0.113166,0.356844,0.506201,0.893824
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.015258,0.012413,0.002846,1.261866,0.078778,0.351005,0.558304,0.869635
0.016934,0.015178,0.001757,0.741112,0.057669,0.345290,0.623386,0.816359
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.014763,0.012283,0.002480,1.114666,0.072811,0.349389,0.576701,0.854576
0.015516,0.013770,0.001746,0.723692,0.072544,0.349045,0.625345,0.810522
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014577,0.012329,0.002249,1.007884,0.072738,0.349295,0.589986,0.842544
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014448,0.012471,0.001977,0.860431,0.081190,0.350640,0.607355,0.824141
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014332,0.012361,0.001971,0.852458,0.087807,0.351762,0.608811,0.820513
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014146,0.012293,0.001853,0.782558,0.087568,0.351811,0.633190,0.799782
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.014012,0.012347,0.001666,0.654999,0.084548,0.350947,0.676460,0.764512
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013934,0.012273,0.001660,0.655554,0.077091,0.349401,0.698892,0.748781
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013883,0.012306,0.001577,0.580543,0.081373,0.349800,0.724125,0.725888
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013855,0.012301,0.001554,0.551284,0.087785,0.350677,0.733773,0.715318
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013838,0.012301,0.001537,0.526098,0.091679,0.350740,0.748406,0.702206
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013829,0.012315,0.001514,0.494368,0.093371,0.350524,0.768655,0.684980
0.013832,0.012316,0.001515,0.489860,0.093830,0.350314,0.779833,0.675683
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013826,0.012311,0.001515,0.492418,0.093569,0.350433,0.773489,0.680959
0.013825,0.012318,0.001508,0.480581,0.094327,0.350427,0.780862,0.674592
