cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040917,0.035741,0.005176,1.687259,0.281398,0.280111,0.912709,0.790789
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040592,0.035709,0.004882,1.586101,0.285952,0.286278,0.927745,0.778577
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040567,0.035595,0.004972,1.594703,0.296840,0.287821,0.925785,0.779949
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040561,0.035665,0.004896,1.563190,0.299866,0.288140,0.931187,0.776570
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040555,0.035689,0.004866,1.550617,0.300427,0.288065,0.934772,0.776206
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040528,0.035787,0.004742,1.497851,0.300247,0.287730,0.953614,0.777577
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040508,0.035888,0.004620,1.446438,0.296810,0.287503,0.975843,0.782250
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040502,0.035942,0.004560,1.421713,0.293662,0.287662,0.987753,0.786140
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
0.040501,0.035984,0.004517,1.404123,0.291538,0.287848,0.995128,0.788687
