cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028343,0.016791,0.011552,2.980202,0.158895,1.151022,0.740409,0.737844
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028104,0.016362,0.011742,2.980178,0.234260,1.146632,0.725776,0.685940
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
0.028097,0.016337,0.011760,2.980175,0.239265,1.145136,0.727219,0.682491
