cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.083674,0.073024,0.010650,2.989639,-0.045493,0.606015,0.595413,0.984520
0.083674,0.073024,0.010650,2.989639,-0.045493,0.606015,0.595413,0.984520
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.069168,0.058477,0.010691,2.982870,-0.011099,0.562941,0.723854,0.975154
0.063380,0.051037,0.012343,2.966198,0.179830,0.409305,1.483570,0.923612
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.038347,0.027013,0.011333,2.973955,0.090995,0.480789,1.130091,0.947594
0.039121,0.027823,0.011297,2.971788,0.077534,0.509773,1.119342,0.944817
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125920,0.946516
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125920,0.946516
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125920,0.946516
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125920,0.946516
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125921,0.946516
0.037831,0.026512,0.011319,2.973115,0.085773,0.492033,1.125920,0.946516
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.037673,0.026412,0.011261,2.969363,0.072706,0.493206,1.122209,0.942820
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.036543,0.025559,0.010984,2.930865,-0.047351,0.494018,1.147285,0.900681
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035969,0.024948,0.011021,2.888644,-0.166421,0.491624,1.195197,0.854084
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035923,0.024880,0.011043,2.876452,-0.188927,0.490433,1.209233,0.842203
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035896,0.024879,0.011017,2.867024,-0.195615,0.489952,1.215281,0.835350
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035784,0.024956,0.010828,2.823315,-0.210826,0.488774,1.233233,0.807686
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.035536,0.025227,0.010309,2.720196,-0.228076,0.487518,1.262020,0.747754
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.034799,0.026058,0.008742,2.403953,-0.251055,0.486272,1.329569,0.572799
0.036899,0.031829,0.005070,1.350824,-0.261086,0.489541,1.524408,0.006710
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.034162,0.026733,0.007429,2.111775,-0.253838,0.487179,1.383624,0.415745
0.035947,0.031239,0.004709,1.319637,-0.207502,0.497890,1.512814,0.000010
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033789,0.027212,0.006577,1.910129,-0.242043,0.489906,1.416511,0.309915
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033425,0.027964,0.005461,1.663601,-0.182313,0.499561,1.440978,0.188389
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033290,0.027682,0.005608,1.767022,-0.136253,0.502426,1.408576,0.251919
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033225,0.027741,0.005483,1.758096,-0.098971,0.500936,1.406963,0.253031
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033213,0.027818,0.005394,1.745005,-0.074440,0.500501,1.407497,0.249376
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033210,0.027834,0.005376,1.740580,-0.070320,0.500409,1.409098,0.246986
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033196,0.027909,0.005287,1.711954,-0.058317,0.500181,1.421062,0.229133
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033184,0.028000,0.005184,1.672189,-0.050774,0.500157,1.439154,0.202354
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189811
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189811
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189811
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189811
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189811
0.033182,0.028034,0.005147,1.655184,-0.051184,0.500351,1.447499,0.189812
