cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.022340,0.012439,0.009901,2.671967,0.323657,0.357143,0.729937,1.026417
0.022340,0.012439,0.009901,2.671967,0.323657,0.357143,0.729937,1.026417
0.022340,0.012439,0.009901,2.671967,0.323657,0.357143,0.729937,1.026417
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.021581,0.015356,0.006225,1.876120,0.253508,0.361909,0.800069,1.136266
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020749,0.012985,0.007764,2.209647,0.309772,0.361617,0.776468,1.090034
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020254,0.013311,0.006943,2.031037,0.284408,0.362349,0.799357,1.113177
0.020606,0.015235,0.005370,1.602086,0.236935,0.364172,0.863220,1.168164
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.020009,0.013691,0.006319,1.874241,0.267055,0.363015,0.822701,1.133277
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019822,0.013967,0.005855,1.752067,0.248324,0.363346,0.849117,1.147113
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019562,0.013992,0.005570,1.665445,0.237054,0.363197,0.878144,1.153738
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019400,0.014164,0.005236,1.541470,0.233434,0.364227,0.910534,1.163472
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019308,0.014282,0.005026,1.467712,0.223728,0.364755,0.939860,1.164194
0.019549,0.015068,0.004482,1.229425,0.208223,0.365642,1.008115,1.177576
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019280,0.014378,0.004902,1.417782,0.220479,0.364941,0.954162,1.166998
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019255,0.014572,0.004683,1.312670,0.219874,0.365061,0.988206,1.168972
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019235,0.014529,0.004705,1.324428,0.220293,0.365077,0.987470,1.165154
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019220,0.014614,0.004607,1.288429,0.214464,0.365573,1.003081,1.160509
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019208,0.014713,0.004495,1.232329,0.214631,0.365687,1.025308,1.153652
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019202,0.014765,0.004436,1.203693,0.215333,0.365755,1.037566,1.146013
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019192,0.014835,0.004357,1.169010,0.216202,0.365916,1.052555,1.131980
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019180,0.014919,0.004261,1.128587,0.218881,0.366081,1.069538,1.109376
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019166,0.014994,0.004171,1.095429,0.225543,0.366137,1.083221,1.074771
0.019231,0.015314,0.003917,0.975956,0.236264,0.366638,1.128126,0.999364
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019161,0.015039,0.004122,1.073869,0.227478,0.366227,1.091324,1.061163
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019145,0.015099,0.004046,1.050926,0.236180,0.366265,1.097570,1.022304
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019122,0.015105,0.004017,1.059014,0.247630,0.366142,1.087154,0.982910
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019077,0.015026,0.004051,1.114552,0.266847,0.365719,1.046791,0.931426
0.019144,0.014875,0.004269,1.248817,0.279828,0.365012,0.972010,0.921278
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019066,0.014967,0.004099,1.146511,0.269937,0.365550,1.028991,0.929010
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019060,0.014851,0.004209,1.203740,0.266653,0.365273,1.003763,0.952982
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
0.019057,0.014874,0.004184,1.186103,0.263423,0.365349,1.014949,0.958827
