cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.029789,0.024493,0.005296,0.874134,0.221296,1.187399,0.121931,1.617784
0.029789,0.024493,0.005296,0.874134,0.221296,1.187399,0.121931,1.617784
0.029789,0.024493,0.005296,0.874134,0.221296,1.187399,0.121931,1.617784
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029740,0.024535,0.005205,0.809795,0.215284,1.187471,0.063942,1.634443
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029685,0.024563,0.005123,0.755754,0.211947,1.187804,0.000010,1.640590
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029651,0.024554,0.005098,0.772543,0.213379,1.187762,0.000010,1.623233
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029538,0.024586,0.004952,0.769987,0.211126,1.185921,0.000010,1.583210
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029259,0.024612,0.004647,0.824588,0.236435,1.182538,0.000010,1.417546
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.029105,0.024632,0.004473,0.826920,0.244282,1.182692,0.000010,1.339350
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028994,0.024490,0.004504,0.878514,0.275471,1.184768,0.000010,1.252912
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028957,0.024371,0.004586,0.891384,0.293212,1.186086,0.000010,1.235034
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028950,0.024303,0.004647,0.917265,0.309244,1.185939,0.000010,1.201210
0.028949,0.024312,0.004636,0.911116,0.306881,1.185713,0.000010,1.207682
