cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.022822,0.019780,0.003042,1.479913,0.096778,0.252234,0.653031,0.518169
0.022822,0.019780,0.003042,1.479913,0.096778,0.252234,0.653031,0.518169
0.022822,0.019780,0.003042,1.479913,0.096778,0.252234,0.653031,0.518169
0.022822,0.019780,0.003042,1.479913,0.096778,0.252234,0.653031,0.518169
0.022822,0.019780,0.003042,1.479913,0.096778,0.252234,0.653031,0.518169
0.022820,0.020274,0.002546,1.322899,0.078113,0.253489,0.673306,0.466674
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022771,0.019987,0.002784,1.400610,0.087351,0.252868,0.663271,0.492160
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022668,0.020054,0.002615,1.352245,0.061132,0.253294,0.678483,0.473665
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022541,0.020124,0.002417,1.282937,0.037480,0.252672,0.702665,0.446587
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022425,0.020221,0.002204,1.193831,0.031228,0.251821,0.731640,0.412343
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022333,0.020243,0.002090,1.132085,0.045329,0.251065,0.758404,0.386437
0.022448,0.020675,0.001774,0.955124,0.067547,0.251569,0.805810,0.321096
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771341,0.368605
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771341,0.368605
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771341,0.368605
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771341,0.368605
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771342,0.368605
0.022306,0.020311,0.001995,1.083790,0.051393,0.251203,0.771341,0.368605
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022272,0.020366,0.001907,1.021975,0.073889,0.251863,0.790761,0.344737
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022265,0.020348,0.001917,1.017586,0.083871,0.252241,0.793830,0.342410
0.022263,0.020376,0.001888,1.000345,0.084095,0.252318,0.799960,0.335524
0.022263,0.020376,0.001888,1.000345,0.084095,0.252318,0.799960,0.335524
0.022263,0.020376,0.001888,1.000345,0.084095,0.252318,0.799960,0.335524
0.022263,0.020376,0.001888,1.000345,0.084095,0.252319,0.799960,0.335524
0.022263,0.020376,0.001888,1.000345,0.084095,0.252318,0.799960,0.335524
0.022263,0.020376,0.001888,1.000345,0.084095,0.252318,0.799960,0.335524
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022262,0.020396,0.001866,0.988790,0.081698,0.252331,0.805141,0.330549
0.022261,0.020414,0.001847,0.980375,0.077437,0.252324,0.809912,0.326579
