cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.050250,0.039009,0.011241,2.851443,-0.218248,0.672265,1.229251,0.818818
0.050250,0.039009,0.011241,2.851443,-0.218248,0.672265,1.229251,0.818818
0.050161,0.039003,0.011158,2.813443,-0.251377,0.672103,1.240428,0.787671
0.050161,0.039003,0.011158,2.813444,-0.251377,0.672103,1.240428,0.787671
0.050161,0.039003,0.011158,2.813443,-0.251377,0.672103,1.240428,0.787671
0.050161,0.039003,0.011158,2.813443,-0.251377,0.672103,1.240428,0.787671
0.050161,0.039003,0.011158,2.813443,-0.251377,0.672103,1.240428,0.787671
0.050161,0.039003,0.011158,2.813443,-0.251377,0.672103,1.240428,0.787671
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049990,0.039104,0.010886,2.736643,-0.289716,0.672368,1.253529,0.730914
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049583,0.039514,0.010069,2.541523,-0.343517,0.673966,1.272967,0.596026
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.049002,0.040391,0.008612,2.218574,-0.377345,0.678051,1.287544,0.384872
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048540,0.041348,0.007192,1.962143,-0.343401,0.683704,1.281494,0.230340
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.048187,0.041906,0.006280,1.870067,-0.259800,0.689632,1.263830,0.188086
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047861,0.041982,0.005879,1.890236,-0.147419,0.691906,1.249854,0.219637
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047687,0.041995,0.005692,1.883907,-0.064408,0.689019,1.254805,0.227504
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047581,0.042201,0.005381,1.800899,-0.042089,0.688447,1.270872,0.175702
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047459,0.042450,0.005009,1.676884,-0.031566,0.689689,1.305098,0.092538
0.047456,0.042813,0.004643,1.549792,-0.017156,0.690224,1.327385,0.010577
0.047443,0.042633,0.004810,1.609733,-0.023953,0.689972,1.316874,0.049232
0.047443,0.042633,0.004810,1.609733,-0.023953,0.689972,1.316874,0.049232
0.047443,0.042633,0.004810,1.609733,-0.023952,0.689972,1.316874,0.049232
0.047443,0.042633,0.004810,1.609733,-0.023953,0.689972,1.316874,0.049232
0.047443,0.042633,0.004810,1.609733,-0.023953,0.689972,1.316874,0.049232
0.047443,0.042633,0.004810,1.609733,-0.023953,0.689972,1.316874,0.049233
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047431,0.042701,0.004731,1.575916,-0.015721,0.690157,1.329485,0.026844
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
0.047430,0.042721,0.004709,1.566835,-0.007933,0.690286,1.332937,0.021676
