cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.023083,0.011501,0.011582,2.919521,0.127758,1.061033,0.921841,0.959076
0.023083,0.011501,0.011582,2.919521,0.127757,1.061033,0.921841,0.959076
0.023083,0.011501,0.011582,2.919521,0.127757,1.061033,0.921841,0.959076
0.023083,0.011501,0.011582,2.919521,0.127757,1.061033,0.921841,0.959076
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022817,0.011209,0.011608,2.909527,0.151727,1.057120,0.934745,0.959869
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.022299,0.010688,0.011611,2.892012,0.186817,1.057764,0.922177,0.963838
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021508,0.009720,0.011787,2.818654,0.318885,1.061052,0.859424,0.980447
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021413,0.009749,0.011664,2.828058,0.288584,1.060666,0.869545,0.975824
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021355,0.009769,0.011586,2.820429,0.282493,1.060619,0.871275,0.974095
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.021001,0.009822,0.011180,2.760672,0.271697,1.060421,0.872186,0.966950
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.019255,0.009975,0.009280,2.430093,0.251581,1.060035,0.863441,0.934340
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.016290,0.012669,0.003621,0.871312,0.219916,1.057998,0.794979,0.791544
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015588,0.010952,0.004635,1.310095,0.210541,1.049205,0.828904,0.829430
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.015089,0.011008,0.004081,1.111711,0.206346,1.052094,0.807176,0.813182
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014838,0.011229,0.003609,0.915931,0.204748,1.053461,0.775050,0.799921
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.014536,0.010941,0.003595,0.917255,0.207633,1.055579,0.747359,0.805993
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.013836,0.010172,0.003664,0.926868,0.244401,1.060403,0.616400,0.838661
0.014430,0.011474,0.002956,0.496516,0.257844,1.057751,0.493841,0.825681
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013540,0.010155,0.003385,0.784452,0.248849,1.059526,0.575842,0.834365
0.013568,0.010603,0.002965,0.543334,0.250032,1.057076,0.484568,0.831925
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013409,0.010239,0.003171,0.671170,0.249405,1.058375,0.532959,0.833219
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013273,0.010274,0.002999,0.598242,0.240423,1.056045,0.504714,0.832577
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.013108,0.010275,0.002833,0.532882,0.230060,1.055674,0.448370,0.839124
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333916,0.857032
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333916,0.857032
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333916,0.857032
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333916,0.857032
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333917,0.857032
0.012923,0.010275,0.002649,0.441188,0.221577,1.057038,0.333916,0.857032
0.013004,0.010430,0.002574,0.428641,0.209261,1.059114,0.184938,0.892394
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012830,0.010219,0.002611,0.435868,0.216355,1.057918,0.270748,0.872026
0.012772,0.010288,0.002484,0.326571,0.208859,1.058492,0.115321,0.898791
0.012772,0.010288,0.002484,0.326571,0.208859,1.058492,0.115321,0.898791
0.012772,0.010288,0.002484,0.326571,0.208860,1.058492,0.115321,0.898791
0.012772,0.010288,0.002484,0.326571,0.208859,1.058492,0.115321,0.898791
0.012772,0.010288,0.002484,0.326571,0.208859,1.058492,0.115321,0.898791
0.012772,0.010288,0.002484,0.326571,0.208859,1.058492,0.115321,0.898791
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012734,0.010198,0.002536,0.373139,0.213496,1.057919,0.167538,0.891108
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012706,0.010201,0.002505,0.344842,0.210436,1.057740,0.119226,0.900006
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012700,0.010243,0.002457,0.282873,0.202147,1.057365,0.001188,0.922093
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012680,0.010205,0.002475,0.311625,0.205382,1.057451,0.045371,0.914189
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012676,0.010208,0.002468,0.301950,0.203419,1.057407,0.021076,0.918689
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
0.012673,0.010213,0.002460,0.293723,0.201395,1.057350,0.000010,0.922135
