cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.032786,0.024714,0.008073,2.344385,0.288173,0.310102,0.813924,0.993625
0.032786,0.024714,0.008073,2.344385,0.288173,0.310102,0.813924,0.993625
0.032786,0.024714,0.008073,2.344385,0.288173,0.310102,0.813924,0.993625
0.032786,0.024714,0.008073,2.344385,0.288173,0.310102,0.813924,0.993625
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032361,0.024916,0.007444,2.157445,0.312281,0.310933,0.842215,1.004291
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032103,0.025007,0.007095,2.053914,0.316033,0.309816,0.871840,1.010812
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.032015,0.025580,0.006436,1.891336,0.299707,0.310001,0.906058,1.021321
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031961,0.025737,0.006224,1.836652,0.290897,0.311087,0.926191,1.024831
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031953,0.025966,0.005986,1.763714,0.288614,0.311625,0.941891,1.028844
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
0.031951,0.025964,0.005986,1.760553,0.289970,0.311510,0.944070,1.028484
