cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.022766,0.011475,0.011291,2.833335,0.282420,0.872692,0.879243,0.965014
0.022766,0.011475,0.011291,2.833335,0.282420,0.872692,0.879243,0.965014
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022467,0.011088,0.011379,2.793104,0.336708,0.871767,0.867253,0.965090
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022368,0.010991,0.011377,2.773657,0.351782,0.870885,0.869756,0.965111
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022275,0.010981,0.011293,2.752230,0.355666,0.870232,0.874489,0.965121
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.022042,0.011058,0.010984,2.690044,0.357835,0.869247,0.883014,0.965147
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.021421,0.011372,0.010049,2.509526,0.354674,0.867579,0.899221,0.965221
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.019467,0.012061,0.007406,1.948355,0.323301,0.863844,0.941258,0.965439
0.025268,0.022183,0.003085,0.000010,0.148278,0.855605,1.095505,0.966131
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.017421,0.012055,0.005367,1.403623,0.274367,0.861541,0.984384,0.965633
0.021653,0.018616,0.003038,0.000010,0.136266,0.866190,1.080934,0.966120
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.016175,0.011897,0.004278,1.011107,0.235748,0.862841,1.011384,0.965769
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.015519,0.012379,0.003140,0.134603,0.189200,0.877845,1.029374,0.966127
0.016361,0.012273,0.004088,1.005125,0.200693,0.879642,0.983919,0.965745
0.015222,0.011800,0.003422,0.568909,0.194934,0.878741,1.006696,0.965937
0.015091,0.011857,0.003234,0.352094,0.192072,0.878294,1.018017,0.966032
0.015219,0.012044,0.003175,0.243837,0.190643,0.878070,1.023670,0.966079
0.015345,0.012190,0.003155,0.189562,0.189926,0.877958,1.026504,0.966103
0.015425,0.012279,0.003146,0.162282,0.189566,0.877902,1.027929,0.966115
0.015470,0.012327,0.003143,0.148550,0.189385,0.877873,1.028646,0.966121
0.015494,0.012352,0.003141,0.141632,0.189293,0.877859,1.029007,0.966124
0.015506,0.012365,0.003140,0.138146,0.189247,0.877852,1.029189,0.966126
0.015512,0.012372,0.003140,0.136389,0.189224,0.877848,1.029281,0.966126
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.015515,0.012375,0.003140,0.135504,0.189212,0.877846,1.029327,0.966127
0.046840,0.033682,0.013159,0.946565,1.000000,0.809714,0.820117,0.966676
0.024046,0.018098,0.005948,0.509266,0.562849,0.846449,0.932916,0.966380
0.016497,0.012406,0.004091,0.313447,0.367096,0.862898,0.983427,0.966247
0.014977,0.011455,0.003522,0.223408,0.277087,0.870462,1.006652,0.966186
0.014978,0.011666,0.003312,0.180056,0.233750,0.874104,1.017835,0.966157
0.015173,0.011950,0.003223,0.158387,0.212088,0.875924,1.023424,0.966142
0.015321,0.012139,0.003181,0.147335,0.201040,0.876853,1.026275,0.966135
0.015410,0.012249,0.003161,0.141641,0.195348,0.877331,1.027744,0.966131
0.015459,0.012309,0.003151,0.138693,0.192401,0.877579,1.028504,0.966129
0.015486,0.012340,0.003146,0.137162,0.190871,0.877707,1.028899,0.966128
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.015500,0.012357,0.003143,0.136367,0.190075,0.877774,1.029104,0.966127
0.016435,0.013342,0.003092,0.136383,0.190098,0.893311,0.990348,0.966141
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
0.015265,0.012138,0.003127,0.136372,0.190082,0.882602,1.017061,0.966132
