cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.047953,0.038610,0.009343,2.603591,-0.279186,0.581746,0.873282,0.826712
0.047953,0.038610,0.009343,2.603591,-0.279186,0.581745,0.873282,0.826712
0.047953,0.038610,0.009343,2.603591,-0.279186,0.581745,0.873282,0.826712
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047724,0.038573,0.009151,2.513097,-0.326980,0.584655,0.893543,0.791109
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047584,0.038614,0.008970,2.457583,-0.342969,0.586182,0.904681,0.769299
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.047269,0.038786,0.008483,2.340552,-0.358231,0.588275,0.921824,0.724824
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.046498,0.039227,0.007271,2.057614,-0.373478,0.590889,0.952822,0.620655
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.043864,0.039507,0.004357,1.118550,-0.397425,0.593070,1.046655,0.281607
0.046534,0.044050,0.002484,0.315340,-0.278509,0.590269,1.122836,0.000010
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.043288,0.039579,0.003709,0.911949,-0.366837,0.592349,1.066251,0.209175
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042079,0.039946,0.002133,0.771318,-0.075089,0.590192,1.050572,0.172171
0.042117,0.039790,0.002327,0.937935,0.009141,0.590706,1.020601,0.236991
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.042002,0.039808,0.002195,0.846471,-0.037097,0.590423,1.037053,0.201408
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041994,0.039850,0.002143,0.823567,-0.021202,0.591538,1.035814,0.193646
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036474,0.190850
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036474,0.190850
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036474,0.190850
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036474,0.190850
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036475,0.190850
0.041992,0.039860,0.002132,0.817014,-0.020031,0.591832,1.036474,0.190850
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041989,0.039874,0.002115,0.803846,-0.018219,0.592285,1.039379,0.184273
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041983,0.039891,0.002092,0.782552,-0.016213,0.592727,1.046898,0.171945
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041973,0.039900,0.002074,0.755546,-0.014642,0.592842,1.061052,0.153396
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041965,0.039890,0.002075,0.736438,-0.014268,0.592331,1.077600,0.135939
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
0.041962,0.039877,0.002085,0.732558,-0.014080,0.591679,1.086004,0.128905
